0.39062500     0.00000000000010583737
0.19531250     0.00000000000040227292
0.09765625     0.00000000000188150577
0.04882812     0.00000000000560229166
0.02441406     0.00000000002501160689
0.01220703     0.00000000010792386259
0.00610352     0.00000000043788481164
0.00305176     0.00000000164620855763
0.00152588     0.00000000583894720843
0.00076294     0.00000002181369348003
