100.00000000     0.801916828375000
50.00000000     0.804167213498000
25.00000000     0.870819189850000
12.50000000     0.824699733958000
6.25000000     0.815518731726000
3.12500000     0.811699317695999
1.56250000     0.872703037824000
0.78125000     1.288609649080000
0.39062500     3.962327889000000
0.19531250     7.874355137080000
0.09765625     10.217677741120010
0.04882812     11.702255351300018
0.02441406     12.626607984200003
0.01220703     13.165373163960055
0.00610352     13.534678838040040
0.00305176     13.748535674819994
0.00152588     13.908629932100329
