1.56250000     0.00220471682306137362
0.78125000     0.00018302755700489140
0.39062500     0.00001755889356985610
0.19531250     0.00000123844785232842
0.09765625     0.00000007985641796680
0.04882812     0.00000000503066930905
0.02441406     0.00000000031508613322
0.01220703     0.00000000001969969189
0.00610352     0.00000000000134929518
0.00305176     0.00000000000030719114
0.00152588     0.00000000000375899347
0.00076294     0.00000000002531617055
0.00038147     0.00000000005207318987
0.00019073     0.00000000045640477508
