0.39062500     0.00804975266175328615
0.19531250     0.00148595506411039642
0.09765625     0.00026772829133488114
0.04882812     0.00005338249531135740
0.02441406     0.00002559636634874180
0.01220703     0.00000805221932376160
0.00610352     0.00000226349823721528
0.00305176     0.00000071368391427513
0.00152588     0.00000013302335078104
0.00076294     0.00000001283206475587
