1.56250000     0.06200557864069534270
0.78125000     0.02996988905175172746
0.39062500     0.00785196732043736724
0.19531250     0.00132719890887938834
0.09765625     0.00018125308184300618
0.04882812     0.00002304941476783145
0.02441406     0.00000288338215661066
0.01220703     0.00000035982565408745
0.00610352     0.00000004492700865914
0.00305176     0.00000000565189689980
0.00152588     0.00000000077800616219
0.00076294     0.00000000158414114209
0.00038147     0.00000005152590011051
0.00019073     0.00000013341221691622
