1.56250000     0.01131724428379636375
0.78125000     0.01134242051964340879
0.39062500     0.01022939259256451690
0.19531250     0.00283052668538632006
0.09765625     0.00029376446169107937
0.04882812     0.00003006470887143448
0.02441406     0.00000330751801909588
0.01220703     0.00000038620723831472
0.00610352     0.00000004657469648682
0.00305176     0.00000000572079806002
0.00152588     0.00000000070857145793
0.00076294     0.00000000008133742078
0.00038147     0.00000000008745765460
0.00019073     0.00000000035256820898
