1.56250000     2.02780613201391757272
0.78125000     2.05085935517407857986
0.39062500     1.96077578033126331825
0.19531250     0.69831861799748606856
0.09765625     0.07415821320202332922
0.04882812     0.00757085181036002992
0.02441406     0.00083821702836641288
0.01220703     0.00009842407756267324
0.00610352     0.00001195453921855515
0.00305176     0.00000147243289334962
0.00152588     0.00000018198319264364
0.00076294     0.00000001942435482694
0.00038147     0.00000001837448777510
0.00019073     0.00000008524340745677
