1.56250000     0.01943527720065531261
0.78125000     0.01270034327076125999
0.39062500     0.00633767817855298773
0.19531250     0.00173617043811882853
0.09765625     0.00041650760727154321
0.04882812     0.00010079545634154590
0.02441406     0.00002474774935995338
0.01220703     0.00000612946204965947
0.00610352     0.00000152516997666807
0.00305176     0.00000038039282869378
0.00152588     0.00000009498831899477
0.00076294     0.00000002365458207927
0.00038147     0.00000000681082004935
0.00019073     0.00000000836897996095
