0.00000050     0.000000000144773
0.00040130     0.000000794749341
0.00080210     0.000003175041211
0.00120290     0.000007140887575
0.00160370     0.000012692307523
0.00200450     0.000019829326216
0.00240530     0.000028551976751
0.00280610     0.000038860299906
0.00320690     0.000050754342946
0.00360771     0.000064234161181
0.00400851     0.000079299817094
0.00440931     0.000095951380170
0.00481011     0.000114188927788
0.00521091     0.000134012544205
0.00561171     0.000155422321238
0.00601251     0.000178418357892
0.00641331     0.000203000760661
0.00681411     0.000229169643155
0.00721491     0.000256925126497
0.00761571     0.000286267339037
0.00801651     0.000317196416392
0.00841731     0.000349712501539
0.00881811     0.000383815744853
0.00921891     0.000419506303795
0.00961971     0.000456784343284
0.01002052     0.000495650035440
0.01042132     0.000536103559794
0.01082212     0.000578145103023
0.01122292     0.000621774859128
0.01162372     0.000666993029395
0.01202452     0.000713799822385
0.01242532     0.000762195453817
0.01282612     0.000812180146815
0.01322692     0.000863754131686
0.01362772     0.000916917645892
0.01402852     0.000971670934257
0.01442932     0.001028014248747
0.01483012     0.001085947848586
0.01523092     0.001145472000212
0.01563172     0.001206586977277
0.01603252     0.001269293060518
0.01643332     0.001333590538021
0.01683413     0.001399479704981
0.01723493     0.001466960863703
0.01763573     0.001536034323770
0.01803653     0.001606700401859
0.01843733     0.001678959421834
0.01883813     0.001752811714579
0.01923893     0.001828257618234
0.01963973     0.001905297478006
0.02004053     0.001983931646203
0.02044133     0.002064160482238
0.02084213     0.002145984352619
0.02124293     0.002229403630913
0.02164373     0.002314418697766
0.02204453     0.002401029940854
0.02244533     0.002489237754954
0.02284613     0.002579042541782
0.02324693     0.002670444710176
0.02364774     0.002763444675886
0.02404854     0.002858042861734
0.02444934     0.002954239697491
0.02485014     0.003052035619900
0.02525094     0.003151431072659
0.02565174     0.003252426506425
0.02605254     0.003355022378766
0.02645334     0.003459219154191
0.02685414     0.003565017304096
0.02725494     0.003672417306779
0.02765574     0.003781419647389
0.02805654     0.003892024817960
0.02845734     0.004004233317385
0.02885814     0.004118045651353
0.02925894     0.004233462332383
0.02965974     0.004350483879815
0.03006055     0.004469110819765
0.03046135     0.004589343685077
0.03086215     0.004711183015455
0.03126295     0.004834629357168
0.03166375     0.004959683263390
0.03206455     0.005086345293873
0.03246535     0.005214616015116
0.03286615     0.005344496000253
0.03326695     0.005475985829097
0.03366775     0.005609086088054
0.03406855     0.005743797370227
0.03446935     0.005880120275211
0.03487015     0.006018055409243
0.03527095     0.006157603385125
0.03567175     0.006298764822152
0.03607255     0.006441540346179
0.03647335     0.006585930589553
0.03687416     0.006731936191101
0.03727496     0.006879557796117
0.03767576     0.007028796056315
0.03807656     0.007179651629837
0.03847736     0.007332125181242
0.03887816     0.007486217381434
0.03927896     0.007641928907726
0.03967976     0.007799260443705
0.04008056     0.007958212679301
0.04048136     0.008118786310756
0.04088216     0.008280982040479
0.04128296     0.008444800577284
0.04168376     0.008610242636046
0.04208456     0.008777308937967
0.04248536     0.008946000210314
0.04288616     0.009116317186585
0.04328696     0.009288260606372
0.04368777     0.009461831215367
0.04408857     0.009637029765336
0.04448937     0.009813857014115
0.04489017     0.009992313725541
0.04529097     0.010172400669450
0.04569177     0.010354118621687
0.04609257     0.010537468364000
0.04649337     0.010722450684088
0.04689417     0.010909066375530
0.04729497     0.011097316237785
0.04769577     0.011287201076133
0.04809657     0.011478721701678
0.04849737     0.011671878931299
0.04889817     0.011866673587674
0.04929897     0.012063106499110
0.04969977     0.012261178499701
0.05010058     0.012460890429177
0.05050138     0.012662243132897
0.05090218     0.012865237461875
0.05130298     0.013069874272616
0.05170378     0.013276154427268
0.05210458     0.013484078793405
0.05250538     0.013693648244190
0.05290618     0.013904863658147
0.05330698     0.014117725919265
0.05370778     0.014332235916930
0.05410858     0.014548394545836
0.05450938     0.014766202706104
0.05491018     0.014985661303026
0.05531098     0.015206771247233
0.05571178     0.015429533454537
0.05611258     0.015653948845973
0.05651338     0.015880018347722
0.05691419     0.016107742891055
0.05731499     0.016337123412382
0.05771579     0.016568160853139
0.05811659     0.016800856159743
0.05851739     0.017035210283648
0.05891819     0.017271224181219
0.05931899     0.017508898813722
0.05971979     0.017748235147310
0.06012059     0.017989234152945
0.06052139     0.018231896806395
0.06092219     0.018476224088178
0.06132299     0.018722216983529
0.06172379     0.018969876482365
0.06212459     0.019219203579220
0.06252539     0.019470199273262
0.06292619     0.019722864568187
0.06332699     0.019977200472192
0.06372780     0.020233207998001
0.06412860     0.020490888162738
0.06452940     0.020750241987927
0.06493020     0.021011270499472
0.06533100     0.021273974727513
0.06573180     0.021538355706542
0.06613260     0.021804414475220
0.06653340     0.022072152076416
0.06693420     0.022341569557122
0.06733500     0.022612667968442
0.06773580     0.022885448365470
0.06813660     0.023159911807388
0.06853740     0.023436059357278
0.06893820     0.023713892082151
0.06933900     0.023993411052888
0.06973980     0.024274617344178
0.07014061     0.024557512034495
0.07054141     0.024842096206030
0.07094221     0.025128370944660
0.07134301     0.025416337339872
0.07174381     0.025705996484770
0.07214461     0.025997349475946
0.07254541     0.026290397413522
0.07294621     0.026585141401017
0.07334701     0.026881582545340
0.07374781     0.027179721956759
0.07414861     0.027479560748781
0.07454941     0.027781100038183
0.07495021     0.028084340944898
0.07535101     0.028389284591988
0.07575181     0.028695932105601
0.07615261     0.029004284614890
0.07655341     0.029314343251998
0.07695422     0.029626109151951
