1.56250000     0.00434567593043644080
0.78125000     0.00418454925149111621
0.39062500     0.00404765047516785024
0.19531250     0.00393739129049708661
0.09765625     0.00360678818915870615
0.04882812     0.00288027101843356219
0.02441406     0.00196425221909202847
0.01220703     0.00117838739704191251
0.00610352     0.00065056179901626105
0.00305176     0.00034253762991198685
0.00152588     0.00017585086899243668
0.00076294     0.00008910655993618503
0.00038147     0.00004485308198867496
0.00019073     0.00002250207018991010
