-50.00000000     0.99999678293399996143
-49.90234375     0.99999657201400005135
-49.80468750     0.99999635229299999040
-49.70703125     0.99999612403199999999
-49.60937500     0.99999588759500002144
-49.51171875     0.99999564346400005022
-49.41406250     0.99999539225199995940
-49.31640625     0.99999513471299994460
-49.21875000     0.99999487176099999264
-49.12109375     0.99999460448400001589
-49.02343750     0.99999433415600003094
-48.92578125     0.99999406225499998246
-48.82812500     0.99999379047600001069
-48.73046875     0.99999352075000003115
-48.63281250     0.99999325525600002429
-48.53515625     0.99999299643600003673
-48.43750000     0.99999274700999996046
-48.33984375     0.99999250998300004412
-48.24218750     0.99999228865300004987
-48.14453125     0.99999208667799999173
-48.04687500     0.99999190816700000983
-47.94921875     0.99999175679800000882
-47.85156250     0.99999163371400001665
-47.75390625     0.99999154755300001529
-47.65625000     0.99999151474500003189
-47.55859375     0.99999153047500000113
-47.46093750     0.99999159120699998571
-47.36328125     0.99999170888800004153
-47.26562500     0.99999189172199998143
-47.16796875     0.99999214776800005033
-47.07031250     0.99999248269300000658
-46.97265625     0.99999290227799997322
-46.87500000     0.99999341291499999063
-46.77734375     0.99999402092000000408
-46.67968750     0.99999473239500002997
-46.58203125     0.99999555312699994758
-46.48437500     0.99999648845800004349
-46.38671875     0.99999754316099997986
-46.28906250     0.99999872130199995990
-46.19140625     1.00000002607999993742
-46.09375000     1.00000145966999998137
-45.99609375     1.00000302306000010688
-45.89843750     1.00000471587000006046
-45.80078125     1.00000653614999990282
-45.70312500     1.00000848023999999725
-45.60546875     1.00001054256000010412
-45.50781250     1.00001271547000003537
-45.41015625     1.00001498906000008127
-45.31250000     1.00001735103999989107
-45.21484375     1.00001978663000001823
-45.11718750     1.00002227839999990877
-45.01953125     1.00002480629999990214
-44.92187500     1.00002734754999988986
-44.82421875     1.00002987673999998997
-44.72656250     1.00003236587000010616
-44.62890625     1.00003478453999994358
-44.53125000     1.00003710017999991599
-44.43359375     1.00003927839000006372
-44.33593750     1.00004128294000005361
-44.23828125     1.00004307501000000435
-44.14062500     1.00004461791999998965
-44.04296875     1.00004589911000008051
-43.94531250     1.00004689597999996131
-43.84765625     1.00004746073000005957
-43.75000000     1.00004754638000004086
-43.65234375     1.00004726554999989752
-43.55468750     1.00004661135999994848
-43.45703125     1.00004550926000002065
-43.35937500     1.00004392051000001729
