0.39062500     0.00000000000005496670
0.19531250     0.00000000000009877306
0.09765625     0.00000000000021451643
0.04882812     0.00000000000025816653
0.02441406     0.00000000000051672930
0.01220703     0.00000000000088812054
0.00610352     0.00000000000122048027
0.00305176     0.00000000000232767169
0.00152588     0.00000000000247328283
0.00076294     0.00000000000387229429
