1.56250000     0.02772954201397631602
0.78125000     0.00251459871929824537
0.39062500     0.00013241055423465867
0.19531250     0.00000079118342706788
0.09765625     0.00000003311125404313
0.04882812     0.00000000146209869148
0.02441406     0.00000000004053566514
0.01220703     0.00000000000418378868
0.00610352     0.00000000000431622094
0.00305176     0.00000000000811272730
0.00152588     0.00000000001644335486
0.00076294     0.00000000003010045253
0.00038147     0.00000000008283024470
0.00019073     0.00000000014570655752
