-112.50000000     0.00001357158254890000
-112.40234375     0.00006214577392880000
-112.30468750     0.00015437551740500000
-112.20703125     0.00022769705340800001
-112.10937500     0.00023699588306299999
-112.01171875     0.00019960970226100001
-111.91406250     0.00016045167490400000
-111.81640625     0.00012824580308300001
-111.71875000     0.00010066564705200001
-111.62109375     0.00007486119030450000
-111.52343750     0.00004918630316800000
-111.42578125     0.00002263696215720000
-111.32812500     -0.00000535170551297000
-111.23046875     -0.00003453514284250000
-111.13281250     -0.00006381954748200000
-111.03515625     -0.00009186247783550000
-110.93750000     -0.00011761581329199999
-110.83984375     -0.00014042649314499999
-110.74218750     -0.00015985063497000001
-110.64453125     -0.00017545441355400001
-110.54687500     -0.00018673729263700000
-110.44921875     -0.00019320638573799999
-110.35156250     -0.00019451246691900000
-110.25390625     -0.00019047128184300000
-110.15625000     -0.00018108405974099999
-110.05859375     -0.00016657841632200000
-109.96093750     -0.00014744833841099999
-109.86328125     -0.00012444285957099999
-109.76562500     -0.00009852840852560000
-109.66796875     -0.00007081448384430000
-109.57031250     -0.00004246978532810000
-109.47265625     -0.00001467049304630000
-109.37500000     0.00001143836199540000
-109.27734375     0.00003485865190460000
-109.17968750     0.00005480161848410000
-109.08203125     0.00007057803934320000
-108.98437500     0.00008162888791340000
-108.88671875     0.00008763550979110000
-108.78906250     0.00008866075710170000
-108.69140625     0.00008520676972260000
-108.59375000     0.00007819454401140000
-108.49609375     0.00006888582299370001
-108.39843750     0.00005877890295700000
-108.30078125     0.00004953841761420000
-108.20312500     0.00004292754337600000
-108.10546875     0.00004048197926580000
-108.00781250     0.00004293305737420000
-107.91015625     0.00005019858342480000
-107.81250000     0.00006186484216080000
-107.71484375     0.00007729268189920001
-107.61718750     0.00009548835384109999
-107.51953125     0.00011498470107400000
-107.42187500     0.00013392035975799999
-107.32421875     0.00015017102916100000
-107.22656250     0.00016162172888900000
-107.12890625     0.00016677825374900000
-107.03125000     0.00016516896941100000
-106.93359375     0.00015716207709500000
-106.83593750     0.00014390878005800001
-106.73828125     0.00012727623367400000
-106.64062500     0.00010956128164300000
-106.54296875     0.00009287429361650000
-106.44531250     0.00007863660934320000
-106.34765625     0.00006772815723609999
-106.25000000     0.00006051335424710000
-106.15234375     0.00005665171527120000
-106.05468750     0.00005503294540680000
-105.95703125     0.00005403538454920000
-105.85937500     0.00005187864609510000
-105.76171875     0.00004713391639330000
-105.66406250     0.00003930794514850000
-105.56640625     0.00002892289672920000
-105.46875000     0.00001709121308800000
-105.37109375     0.00000502653922496000
-105.27343750     -0.00000625045866154000
-105.17578125     -0.00001607546990900000
-105.07812500     -0.00002420372322720000
-104.98046875     -0.00003079214449010000
-104.88281250     -0.00003631204726050000
-104.78515625     -0.00004140551542630000
-104.68750000     -0.00004663112413150000
-104.58984375     -0.00005217642135070000
-104.49218750     -0.00005781725913330000
-104.39453125     -0.00006317686759550001
-104.29687500     -0.00006794703257620000
-104.19921875     -0.00007193869673830000
-104.10156250     -0.00007506510821670001
-104.00390625     -0.00007735359619710001
-103.90625000     -0.00007894070418140000
-103.80859375     -0.00008000381930770000
-103.71093750     -0.00008070481372970000
-103.61328125     -0.00008110586197730001
-103.51562500     -0.00008109429984080000
-103.41796875     -0.00008052432649240000
-103.32031250     -0.00007936824705229999
-103.22265625     -0.00007769316866110000
-103.12500000     -0.00007560090472260000
-103.02734375     -0.00007319116207140000
-102.92968750     -0.00007053913961260000
-102.83203125     -0.00006768913726269999
-102.73437500     -0.00006466575200480000
-102.63671875     -0.00006149201911720000
-102.53906250     -0.00005820121427150000
-102.44140625     -0.00005483694823570000
-102.34375000     -0.00005144527973230000
-102.24609375     -0.00004806613473580000
-102.14843750     -0.00004472887533780000
-102.05078125     -0.00004145222171450000
-101.95312500     -0.00003824594162160000
-101.85546875     -0.00003511205258910000
-101.75781250     -0.00003204520699440000
-101.66015625     -0.00002903329134200000
-101.56250000     -0.00002605923426240000
-101.46484375     -0.00002310423910330000
-101.36718750     -0.00002015210736920000
-101.26953125     -0.00001719433303690000
-101.17187500     -0.00001423584412770000
-101.07421875     -0.00001130054960350000
-100.97656250     -0.00000843334087321000
-100.87890625     -0.00000569394240341000
-100.78125000     -0.00000314083822030000
-100.68359375     -0.00000080322236012400
-100.58593750     0.00000130148338055000
-100.48828125     0.00000283004287444000
-100.39062500     0.00000385635014290000
-100.29296875     0.00001523709785050000
-100.19531250     0.00005385284882110000
-100.09765625     -0.00003275211124900000
-100.00000000     0.00152269013253999996
-99.90234375     0.01227153829790000004
-99.80468750     0.02454122852289999934
-99.70703125     0.03680722294140000017
-99.60937500     0.04906767432740000157
-99.51171875     0.06132073630220000182
-99.41406250     0.07356456359969999748
-99.31640625     0.08579731234439999521
-99.21875000     0.09801714032960000267
-99.12109375     0.11022220729399999362
-99.02343750     0.12241067519899999361
-98.92578125     0.13458070850699999088
-98.82812500     0.14673047445500000951
-98.73046875     0.15885814333400000153
-98.63281250     0.17096188876000001367
-98.53515625     0.18303988795500000797
-98.43750000     0.19509032201599998957
-98.33984375     0.20711137619200001292
-98.24218750     0.21910124015699999900
-98.14453125     0.23105810828100001308
-98.04687500     0.24298017990299999869
-97.94921875     0.25486565960500001671
-97.85156250     0.26671275747500000630
-97.75390625     0.27851968938499999107
-97.65625000     0.29028467725399997867
-97.55859375     0.30200594931899998885
-97.46093750     0.31368174039899998640
-97.36328125     0.32531029216200002541
-97.26562500     0.33688985339200000491
-97.16796875     0.34841868024900002343
-97.07031250     0.35989503653499999025
-96.97265625     0.37131719395200002420
-96.87500000     0.38268343236500002025
-96.77734375     0.39399204006100002617
-96.67968750     0.40524131400500001954
-96.58203125     0.41642956009799997341
