12.50000000     0.80696028810863629221
6.25000000     0.83476795144977122831
3.12500000     0.92925511888291723039
1.56250000     0.89854686808166750467
0.78125000     0.15444477260339517510
0.39062500     0.00239040873680542668
0.19531250     0.00060001866554770789
0.09765625     0.00015030275838131136
0.04882812     0.00003761269992586944
0.02441406     0.00000940778555605816
0.01220703     0.00000235252249349452
0.00610352     0.00000058820546565085
0.00305176     0.00000014705728319731
0.00152588     0.00000003676544272312
0.00076294     0.00000000919048161499
12.50000000     0.80696028810863629221
6.25000000     0.83476795144977122831
3.12500000     0.92925511888291723039
1.56250000     0.89854686808166750467
0.78125000     0.15444477260339517510
0.39062500     0.00239040873680542668
0.19531250     0.00060001866554770789
0.09765625     0.00015030275838131136
0.04882812     0.00003761269992586944
0.02441406     0.00000940778555605816
0.01220703     0.00000235252249349452
0.00610352     0.00000058820546565085
0.00305176     0.00000014705728319731
0.00152588     0.00000003676544272312
0.00076294     0.00000000919048161499
0.78125000     0.15444477260339517510
0.39062500     0.00239040873680542668
0.19531250     0.00060001866554770789
0.09765625     0.00015030275838131136
0.04882812     0.00003761269992586944
0.02441406     0.00000940778555605816
0.01220703     0.00000235252249349452
0.00610352     0.00000058820546565085
0.00305176     0.00000014705728319731
0.00152588     0.00000003676544272312
0.00076294     0.00000000919048161499
